timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1770000600,2026-02-02 02:50:00 UTC,0.00010149,0.00010404000000000001,9.792000000000001e-05,0.00010200000000000001,7200.0,102000.00000000001,,,66600.0,,,,,0.00010036278787878789,,,0.5833333333333323,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770000660,2026-02-02 02:51:00 UTC,0.00010168900000000001,0.000104244,9.8112e-05,0.0001022,7320.0,102200.0,,,73920.0,,,,,0.00010046865665665666,,,0.5833333333333348,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770000720,2026-02-02 02:52:00 UTC,0.00010188800000000001,0.00010444800000000001,9.8304e-05,0.00010240000000000001,7440.0,102400.00000000001,,,81360.0,,,,,0.000100575,,,0.5833333333333339,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770000780,2026-02-02 02:53:00 UTC,0.00010208700000000001,0.00010465200000000001,9.849600000000001e-05,0.00010260000000000001,7560.0,102600.00000000001,,,88920.0,,100.0,6.078000000000006e-06,0.0592397660818714,0.0001006818053097345,,,0.5833333333333334,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770000840,2026-02-02 02:54:00 UTC,0.000102286,0.000104856,9.8688e-05,0.0001028,7680.0,102800.0,,,96600.0,,100.0,6.090000000000005e-06,0.05924124513618682,0.0001007890604288499,,,0.5833333333333337,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770000900,2026-02-02 02:55:00 UTC,0.000102485,0.00010506000000000001,9.888e-05,0.00010300000000000001,7800.0,103000.00000000001,,,104400.0,,100.0,6.102000000000005e-06,0.059242718446601984,0.00010089675362318841,,,0.5833333333333328,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770000960,2026-02-02 02:56:00 UTC,0.000102684,0.000105264,9.9072e-05,0.0001032,7920.0,103200.0,,,112320.0,,100.0,6.1140000000000045e-06,0.059244186046511674,0.0001010048735632184,,,0.5833333333333323,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770001020,2026-02-02 02:57:00 UTC,0.00010288300000000001,0.00010546800000000001,9.9264e-05,0.0001034,8040.0,103400.0,,,120360.0,,100.0,6.1260000000000045e-06,0.05924564796905227,0.00010111340930674264,,,0.5833333333333335,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770001080,2026-02-02 02:58:00 UTC,0.00010308200000000001,0.00010567200000000001,9.9456e-05,0.00010360000000000001,8160.0,103600.00000000001,,,128520.0,,100.0,6.1380000000000054e-06,0.05924710424710429,0.00010122235028248587,,,0.5833333333333339,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1770001140,2026-02-02 02:59:00 UTC,0.000103281,0.000105876,9.964799999999999e-05,0.0001038,8280.0,103800.0,7140.0,1.1596638655462186,136800.0,0.3333333333333334,100.0,6.1500000000000055e-06,0.05924855491329485,0.0001013316862745098,,,0.5833333333333343,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001200,2026-02-02 03:00:00 UTC,0.00010348,0.00010608000000000001,9.984e-05,0.00010400000000000001,8400.0,104000.0,7260.0,1.1570247933884297,145200.0,0.33333333333333337,100.0,6.1620000000000055e-06,0.05925000000000005,0.00010144140740740739,,,0.5833333333333325,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001260,2026-02-02 03:01:00 UTC,0.00010367900000000001,0.00010628400000000001,0.00010003200000000001,0.00010420000000000001,8520.0,104200.00000000001,7380.0,1.1544715447154472,153720.0,0.33333333333333337,100.0,6.174000000000006e-06,0.05925143953934746,0.00010155150413223138,,,0.5833333333333328,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001320,2026-02-02 03:02:00 UTC,0.000103878,0.000106488,0.000100224,0.0001044,8640.0,104400.0,7500.0,1.152,162360.0,0.3333333333333334,100.0,6.186000000000006e-06,0.05925287356321844,0.00010166196721311474,,,0.5833333333333331,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001380,2026-02-02 03:03:00 UTC,0.00010407700000000001,0.00010669200000000001,0.00010041600000000001,0.00010460000000000001,8760.0,104600.00000000001,7620.0,1.1496062992125984,171120.0,0.33333333333333337,100.0,6.198000000000006e-06,0.05925430210325053,0.00010177278771454378,,,0.5833333333333335,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001440,2026-02-02 03:04:00 UTC,0.00010427600000000002,0.00010689600000000001,0.00010060800000000001,0.00010480000000000001,8880.0,104800.00000000001,7740.0,1.1472868217054264,180000.0,0.3333333333333334,100.0,6.210000000000006e-06,0.05925572519083974,0.00010188395698924727,,,0.5833333333333339,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001500,2026-02-02 03:05:00 UTC,0.000104475,0.0001071,0.0001008,0.000105,9000.0,105000.0,7860.0,1.1450381679389312,189000.0,0.3333333333333334,100.0,6.222000000000007e-06,0.05925714285714292,0.00010199546666666664,,,0.5833333333333343,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001560,2026-02-02 03:06:00 UTC,0.00010467400000000001,0.00010730400000000001,0.00010099200000000001,0.00010520000000000001,9120.0,105200.00000000001,7980.0,1.1428571428571428,198120.0,0.33333333333333337,100.0,6.234000000000006e-06,0.0592585551330799,0.00010210730864197529,,,0.5833333333333325,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001620,2026-02-02 03:07:00 UTC,0.00010487300000000001,0.00010750800000000001,0.00010118400000000001,0.00010540000000000001,9240.0,105400.00000000001,8100.0,1.1407407407407408,207360.0,0.33333333333333337,100.0,6.246000000000006e-06,0.05925996204933591,0.00010221947506561677,,,0.5833333333333328,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001680,2026-02-02 03:08:00 UTC,0.000105072,0.000107712,0.000101376,0.0001056,9360.0,105600.0,8220.0,1.1386861313868613,216720.0,0.3333333333333334,100.0,6.258000000000006e-06,0.05926136363636369,0.0001023319583333333,,,0.5833333333333331,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001740,2026-02-02 03:09:00 UTC,0.00010527100000000002,0.00010791600000000002,0.000101568,0.00010580000000000001,9480.0,105800.00000000001,8340.0,1.1366906474820144,226200.0,0.3333333333333335,100.0,6.270000000000006e-06,0.059262759924385684,0.00010244475107665802,,,0.5833333333333344,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001800,2026-02-02 03:10:00 UTC,0.00010547000000000002,0.00010812000000000002,0.00010176000000000002,0.00010600000000000002,9600.0,106000.00000000001,8460.0,1.1347517730496455,235800.0,0.3333333333333335,100.0,6.282000000000006e-06,0.05926415094339627,0.00010255784615384611,,,0.5833333333333338,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001860,2026-02-02 03:11:00 UTC,0.00010566900000000001,0.000108324,0.000101952,0.0001062,9720.0,106200.0,8580.0,1.132867132867133,245520.0,0.3333333333333335,100.0,6.294000000000005e-06,0.05926553672316389,0.00010267123664122133,,,0.5833333333333343,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001920,2026-02-02 03:12:00 UTC,0.00010586800000000001,0.00010852800000000002,0.000102144,0.00010640000000000001,9840.0,106400.00000000001,8700.0,1.1310344827586207,255360.0,0.3333333333333335,100.0,6.306000000000005e-06,0.05926691729323313,0.00010278491582491579,,,0.5833333333333334,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770001980,2026-02-02 03:13:00 UTC,0.00010606700000000001,0.00010873200000000002,0.00010233600000000002,0.00010660000000000002,9960.0,106600.00000000001,8820.0,1.129251700680272,265320.0,0.3333333333333335,100.0,6.3180000000000046e-06,0.05926829268292686,0.00010289887719298243,,,0.5833333333333328,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002040,2026-02-02 03:14:00 UTC,0.000106266,0.00010893600000000002,0.000102528,0.00010680000000000001,10080.0,106800.00000000001,8940.0,1.1275167785234899,275400.0,0.3333333333333333,100.0,6.330000000000005e-06,0.05926966292134835,0.00010301311442786066,,,0.5833333333333319,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002100,2026-02-02 03:15:00 UTC,0.00010646500000000002,0.00010914000000000002,0.00010272,0.00010700000000000001,10200.0,107000.00000000001,9060.0,1.1258278145695364,285600.0,0.3333333333333333,100.0,6.3420000000000055e-06,0.059271028037383225,0.00010312762139917692,,,0.5833333333333344,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002160,2026-02-02 03:16:00 UTC,0.00010666400000000002,0.00010934400000000002,0.000102912,0.00010720000000000002,10320.0,107200.00000000001,9180.0,1.1241830065359477,295920.0,0.3333333333333334,100.0,6.3540000000000056e-06,0.05927238805970154,0.00010324239215686271,,,0.5833333333333347,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002220,2026-02-02 03:17:00 UTC,0.00010686300000000001,0.00010954800000000002,0.00010310400000000001,0.00010740000000000001,10440.0,107400.00000000001,9300.0,1.1225806451612903,306360.0,0.3333333333333334,100.0,6.366000000000006e-06,0.059273743016759826,0.00010335742092457417,,,0.583333333333333,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002280,2026-02-02 03:18:00 UTC,0.00010706200000000001,0.00010975200000000002,0.00010329600000000001,0.00010760000000000001,10560.0,107600.00000000001,9420.0,1.1210191082802548,316920.0,0.3333333333333334,100.0,6.378000000000006e-06,0.05927509293680302,0.0001034727020933977,,,0.5833333333333334,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002340,2026-02-02 03:19:00 UTC,0.00010726100000000002,0.00010995600000000002,0.00010348800000000001,0.00010780000000000002,10680.0,107800.00000000001,9540.0,1.119496855345912,327600.0,0.3333333333333334,100.0,6.390000000000006e-06,0.059276437847866466,0.0001035882302158273,,,0.5833333333333337,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002400,2026-02-02 03:20:00 UTC,0.00010746,0.00011016000000000002,0.00010368000000000001,0.00010800000000000001,10800.0,108000.00000000001,9660.0,1.1180124223602483,338400.0,0.3333333333333334,100.0,6.402000000000006e-06,0.059277777777777825,0.00010370399999999998,,,0.5833333333333319,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002460,2026-02-02 03:21:00 UTC,0.00010765900000000001,0.00011036400000000002,0.00010387200000000001,0.00010820000000000001,10920.0,108200.00000000001,9780.0,1.116564417177914,349320.0,0.3333333333333334,100.0,6.414000000000006e-06,0.05927911275415901,0.00010382000630417649,,,0.5833333333333323,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002520,2026-02-02 03:22:00 UTC,0.00010785800000000002,0.00011056800000000002,0.00010406400000000001,0.00010840000000000002,11040.0,108400.00000000001,9900.0,1.1151515151515152,360360.0,0.3333333333333334,100.0,6.426000000000007e-06,0.059280442804428096,0.00010393624413145538,,,0.5833333333333347,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002580,2026-02-02 03:23:00 UTC,0.00010805700000000001,0.00011077200000000002,0.00010425600000000001,0.00010860000000000001,11160.0,108600.00000000001,10020.0,1.1137724550898203,371520.0,0.3333333333333334,100.0,6.438000000000006e-06,0.05928176795580115,0.00010405270862470861,,,0.583333333333333,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002640,2026-02-02 03:24:00 UTC,0.00010825600000000002,0.00011097600000000002,0.00010444800000000001,0.00010880000000000002,11280.0,108800.00000000001,10140.0,1.1124260355029585,382800.0,0.3333333333333334,100.0,6.450000000000006e-06,0.059283088235294164,0.00010416939506172837,,,0.5833333333333334,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002700,2026-02-02 03:25:00 UTC,0.000108455,0.00011118,0.00010464,0.000109,11400.0,109000.0,10260.0,1.1111111111111112,394200.0,0.3333333333333334,100.0,6.462000000000006e-06,0.059284403669724824,0.00010428629885057468,,,0.5833333333333337,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002760,2026-02-02 03:26:00 UTC,0.00010865400000000001,0.00011138400000000002,0.000104832,0.00010920000000000001,11520.0,109200.00000000001,10380.0,1.1098265895953756,405720.0,0.3333333333333335,100.0,6.474000000000006e-06,0.05928571428571434,0.00010440341552511414,,,0.5833333333333328,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002820,2026-02-02 03:27:00 UTC,0.00010885300000000001,0.00011158800000000002,0.00010502400000000002,0.00010940000000000002,11640.0,109400.00000000001,10500.0,1.1085714285714285,417360.0,0.3333333333333335,100.0,6.486000000000006e-06,0.05928702010968926,0.00010452074074074073,,,0.5833333333333323,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002880,2026-02-02 03:28:00 UTC,0.00010905200000000001,0.00011179200000000002,0.000105216,0.00010960000000000001,11760.0,109600.00000000001,10620.0,1.1073446327683616,429120.0,0.3333333333333333,100.0,6.498000000000006e-06,0.05928832116788326,0.00010463827027027024,,,0.5833333333333335,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770002940,2026-02-02 03:29:00 UTC,0.00010925100000000001,0.00011199600000000002,0.000105408,0.00010980000000000001,11880.0,109800.00000000001,10740.0,1.106145251396648,441000.0,0.3333333333333333,100.0,6.510000000000006e-06,0.05928961748633885,0.00010475599999999997,,,0.5833333333333338,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003000,2026-02-02 03:30:00 UTC,0.00010945000000000002,0.00011220000000000002,0.00010560000000000002,0.00011000000000000002,12000.0,110000.00000000001,10860.0,1.1049723756906078,453000.0,0.3333333333333333,100.0,6.5220000000000055e-06,0.05929090909090913,0.0001048739259259259,,,0.5833333333333334,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003060,2026-02-02 03:31:00 UTC,0.000109649,0.00011240400000000002,0.000105792,0.00011020000000000001,12120.0,110200.00000000001,10980.0,1.1038251366120218,465120.0,0.3333333333333332,100.0,6.534000000000006e-06,0.05929219600725958,0.00010499204415011035,,,0.5833333333333325,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003120,2026-02-02 03:32:00 UTC,0.00010984800000000001,0.00011260800000000002,0.00010598400000000001,0.00011040000000000001,12240.0,110400.00000000001,11100.0,1.1027027027027028,477360.0,0.3333333333333332,100.0,6.5460000000000064e-06,0.059293478260869614,0.00010511035087719296,,,0.5833333333333328,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003180,2026-02-02 03:33:00 UTC,0.00011004700000000001,0.00011281200000000002,0.00010617600000000001,0.00011060000000000002,12360.0,110600.00000000001,11220.0,1.1016042780748663,489720.0,0.33333333333333326,100.0,6.5580000000000065e-06,0.05929475587703441,0.00010522884241103847,,,0.5833333333333331,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003240,2026-02-02 03:34:00 UTC,0.00011024600000000001,0.00011301600000000002,0.00010636800000000001,0.00011080000000000001,12480.0,110800.00000000001,11340.0,1.1005291005291005,502200.0,0.33333333333333326,100.0,6.5700000000000066e-06,0.05929602888086648,0.00010534751515151513,,,0.5833333333333335,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003300,2026-02-02 03:35:00 UTC,0.00011044500000000002,0.00011322000000000002,0.00010656000000000001,0.00011100000000000001,12600.0,111000.00000000001,11460.0,1.0994764397905759,514800.0,0.33333333333333326,100.0,6.582000000000007e-06,0.05929729729729735,0.00010546636559139784,,,0.5833333333333338,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003360,2026-02-02 03:36:00 UTC,0.00011064400000000002,0.00011342400000000002,0.00010675200000000001,0.00011120000000000002,12720.0,111200.00000000001,11580.0,1.0984455958549222,527520.0,0.33333333333333326,100.0,6.594000000000007e-06,0.059298561151079184,0.00010558539031339029,,,0.5833333333333341,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003420,2026-02-02 03:37:00 UTC,0.00011084300000000001,0.00011362800000000002,0.00010694400000000001,0.00011140000000000001,12840.0,111400.00000000001,11700.0,1.0974358974358975,540360.0,0.33333333333333326,100.0,6.606000000000007e-06,0.05929982046678641,0.00010570458598726112,,,0.5833333333333325,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003480,2026-02-02 03:38:00 UTC,0.00011104200000000001,0.00011383200000000002,0.00010713600000000001,0.00011160000000000002,12960.0,111600.00000000001,11820.0,1.0964467005076142,553320.0,0.33333333333333326,100.0,6.618000000000008e-06,0.05930107526881726,0.00010582394936708858,,,0.5833333333333328,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003540,2026-02-02 03:39:00 UTC,0.00011124100000000001,0.00011403600000000002,0.00010732800000000001,0.00011180000000000002,13080.0,111800.00000000001,11940.0,1.0954773869346734,566400.0,0.33333333333333326,100.0,6.630000000000008e-06,0.05930232558139541,0.00010594347728860934,,,0.5833333333333331,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003600,2026-02-02 03:40:00 UTC,0.00011144000000000002,0.00011424000000000002,0.00010752000000000001,0.00011200000000000001,13200.0,112000.00000000001,12060.0,1.0945273631840795,579600.0,0.33333333333333326,100.0,6.642000000000007e-06,0.05930357142857148,0.00010606316666666664,,,0.5833333333333335,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003660,2026-02-02 03:41:00 UTC,0.00011163899999999999,0.00011444399999999999,0.00010771199999999999,0.00011219999999999999,13320.0,112199.99999999999,12180.0,1.0935960591133005,592920.0,0.33333333333333326,100.0,6.654000000000007e-06,0.05930481283422467,0.00010618301449275359,,,0.5833333333333338,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003720,2026-02-02 03:42:00 UTC,0.00011183800000000002,0.00011464800000000002,0.00010790400000000002,0.00011240000000000002,13440.0,112400.00000000001,12300.0,1.0926829268292684,606360.0,0.33333333333333326,100.0,6.666000000000006e-06,0.0593060498220641,0.00010630301783264743,,,0.5833333333333341,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003780,2026-02-02 03:43:00 UTC,0.000112037,0.000114852,0.00010809599999999999,0.0001126,13560.0,112600.0,12420.0,1.0917874396135265,619920.0,0.3333333333333333,100.0,6.678000000000006e-06,0.05930728241563061,0.00010642317382413085,,,0.5833333333333334,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003840,2026-02-02 03:44:00 UTC,0.00011223600000000001,0.00011505600000000002,0.00010828800000000002,0.00011280000000000002,13680.0,112800.00000000001,12540.0,1.0909090909090908,633600.0,0.3333333333333333,100.0,6.690000000000006e-06,0.059308510638297916,0.00010654347967479672,,,0.5833333333333328,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003900,2026-02-02 03:45:00 UTC,0.00011243499999999999,0.00011525999999999999,0.00010847999999999999,0.000113,13800.0,113000.0,12660.0,1.0900473933649288,647400.0,0.3333333333333333,100.0,6.7020000000000055e-06,0.059309734513274384,0.00010666393265993263,,,0.5833333333333331,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770003960,2026-02-02 03:46:00 UTC,0.00011263400000000002,0.00011546400000000002,0.000108672,0.00011320000000000001,13920.0,113200.00000000001,12780.0,1.0892018779342723,661320.0,0.3333333333333333,100.0,6.7140000000000055e-06,0.05931095406360428,0.0001067845301204819,,,0.5833333333333344,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770004020,2026-02-02 03:47:00 UTC,0.000112833,0.00011566799999999999,0.00010886399999999999,0.00011339999999999999,14040.0,113399.99999999999,12900.0,1.0883720930232559,675360.0,0.3333333333333333,100.0,6.726000000000005e-06,0.05931216931216936,0.00010690526946107781,,,0.5833333333333338,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770004080,2026-02-02 03:48:00 UTC,0.00011303200000000003,0.00011587200000000003,0.00010905600000000002,0.00011360000000000002,14160.0,113600.00000000003,13020.0,1.087557603686636,689520.0,0.3333333333333333,100.0,6.738000000000005e-06,0.05931338028169017,0.00010702614814814812,,,0.583333333333333,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770004140,2026-02-02 03:49:00 UTC,0.000113231,0.000116076,0.000109248,0.0001138,14280.0,113800.0,13140.0,1.08675799086758,703800.0,0.3333333333333333,100.0,6.750000000000006e-06,0.05931458699472764,0.00010714716370808676,,,0.5833333333333334,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770004200,2026-02-02 03:50:00 UTC,0.00011343000000000002,0.00011628000000000002,0.00010944000000000001,0.00011400000000000002,14400.0,114000.00000000001,13260.0,1.085972850678733,718200.0,0.33333333333333337,100.0,6.762000000000006e-06,0.05931578947368425,0.00010726831372549017,,,0.5833333333333337,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770004260,2026-02-02 03:51:00 UTC,0.00011362899999999999,0.000116484,0.000109632,0.0001142,14520.0,114200.0,13380.0,1.0852017937219731,732720.0,0.33333333333333337,100.0,6.774000000000006e-06,0.059316987740805655,0.00010738959584145546,,,0.583333333333332,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770004320,2026-02-02 03:52:00 UTC,0.00011382800000000002,0.00011668800000000002,0.00010982400000000001,0.00011440000000000002,14640.0,114400.00000000001,13500.0,1.0844444444444445,747360.0,0.33333333333333337,100.0,6.786000000000006e-06,0.05931818181818186,0.00010751100775193795,,,0.5833333333333344,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1770004380,2026-02-02 03:53:00 UTC,0.000114027,0.00011689199999999999,0.00011001599999999998,0.0001146,14760.0,114600.0,13620.0,1.0837004405286343,762120.0,0.33333333333333337,100.0,6.798000000000006e-06,0.059319371727748746,0.00010763254720616566,,,0.5833333333333347,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
